Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
Qatar,2022-11-13,473440,2436,684,,High income,Eastern Mediterranean Region,2688235,176115.555373693,254.442040967401,906.170777480392,,408581235,3145347,2104558,7742,1245565549,328028.689720929,2525.2360283449,1689.64050241245,6.21565039769738,23174980,348806,10703,57,761408471,30436.9873499871,458.106277097093,14.0568438724397,0.0748612632653518
International conveyance (Diamond Princess),2022-11-13,712,,13,,,,,,,,,18219858,105543,16975,39,,,,,,1268698,4151,1741,6,,,,,
Romania,2022-11-13,3291589,2585,67236,25,High income,European Region,19328560,170296.64910371,3478.58298807568,133.73991647593,1.29342278990261,408581235,3145347,2104558,7742,1245565549,328028.689720929,2525.2360283449,1689.64050241245,6.21565039769738,262364250,2150705,813533,3948,930808880,281866.939215277,2310.57636665435,874.006487776524,4.24147221285641
South Africa,2022-11-13,4033182,3445,102371,8,Upper middle income,African Region,59392255,67907.5411432013,1723.64224931348,58.0041960016504,0.134697697536489,143771803,2537826,355371,1658,2519863638,57055.3901536159,1007.12830715485,141.027869381875,0.657972112060772,8862636,173742,9923,20,1162657993,7622.73691262535,149.435174441707,8.53475403750998,0.0172019631915952
Zambia,2022-11-13,333685,,4017,,Lower middle income,African Region,19473125,17135.6677472157,206.284302082999,,,60036061,792359,11133,68,3396756474,17674.5261132312,233.269298539652,3.2775384650669,0.0200190977835758,8862636,173742,9923,20,1162657993,7622.73691262535,149.435174441707,8.53475403750998,0.0172019631915952
Rwanda,2022-11-13,132611,26,1467,,Low income,African Region,13461888,9850.84707286229,108.97431326126,1.93137842180829,,1843316,42904,1793,8,718255072,2566.38076340657,59.7336540632184,2.49632765558807,0.0111381044309562,8862636,173742,9923,20,1162657993,7622.73691262535,149.435174441707,8.53475403750998,0.0172019631915952
Saudi Arabia,2022-11-13,824438,944,9432,15,High income,Eastern Mediterranean Region,35950396,22932.6542049773,262.361505002615,26.2584033844857,0.417241579202632,408581235,3145347,2104558,7742,1245565549,328028.689720929,2525.2360283449,1689.64050241245,6.21565039769738,23174980,348806,10703,57,761408471,30436.9873499871,458.106277097093,14.0568438724397,0.0748612632653518
Senegal,2022-11-13,88838,19,1968,,Lower middle income,African Region,16876720,5263.93754236605,116.610336605691,1.12581117657934,,60036061,792359,11133,68,3396756474,17674.5261132312,233.269298539652,3.2775384650669,0.0200190977835758,8862636,173742,9923,20,1162657993,7622.73691262535,149.435174441707,8.53475403750998,0.0172019631915952
Singapore,2022-11-13,2137876,16441,1697,7,High income,Western Pacific Region,5941060,359847.569288982,285.639263027137,2767.35128074788,1.17824091997051,408581235,3145347,2104558,7742,1245565549,328028.689720929,2525.2360283449,1689.64050241245,6.21565039769738,95325129,280451,1161641,1697,1924308889,49537.3323611977,145.741154969014,603.666597727804,0.881875051194029
Solomon Islands,2022-11-13,21563,0,153,0,Lower middle income,Western Pacific Region,707851,30462.6256090618,216.147183517435,0,0,60036061,792359,11133,68,3396756474,17674.5261132312,233.269298539652,3.2775384650669,0.0200190977835758,95325129,280451,1161641,1697,1924308889,49537.3323611977,145.741154969014,603.666597727804,0.881875051194029
St. Pierre & Miquelon,2022-11-13,3218,3,1,,,,5883,546999.830018698,169.981302056774,509.943906170321,,18219858,105543,16975,39,,,,,,1268698,4151,1741,6,,,,,
Serbia,2022-11-13,2412750,4620,17308,33,Upper middle income,European Region,7296769,330660.049674041,2372.00876168617,633.156949329217,4.52254963806584,143771803,2537826,355371,1658,2519863638,57055.3901536159,1007.12830715485,141.027869381875,0.657972112060772,262364250,2150705,813533,3948,930808880,281866.939215277,2310.57636665435,874.006487776524,4.24147221285641
Syria,2022-11-13,57379,11,3163,,Low income,Eastern Mediterranean Region,21324367,2690.77154787291,148.327966780913,0.51584180669935,,1843316,42904,1793,8,718255072,2566.38076340657,59.7336540632184,2.49632765558807,0.0111381044309562,23174980,348806,10703,57,761408471,30436.9873499871,458.106277097093,14.0568438724397,0.0748612632653518
Thailand,2022-11-13,4698373,3166,33037,42,Upper middle income,South-East Asia Region,71601103,65618.7237785988,461.403506591232,44.2171959278337,0.586583142441255,143771803,2537826,355371,1658,2519863638,57055.3901536159,1007.12830715485,141.027869381875,0.657972112060772,60538645,800857,50214,353,2056472695,29438.0981314221,389.432352759734,24.4175379143558,0.171653142226622
Tajikistan,2022-11-13,17786,,125,,Lower middle income,European Region,9750064,1824.19315401417,12.8204286659041,,,60036061,792359,11133,68,3396756474,17674.5261132312,233.269298539652,3.2775384650669,0.0200190977835758,262364250,2150705,813533,3948,930808880,281866.939215277,2310.57636665435,874.006487776524,4.24147221285641
Tokelau,2022-11-13,0,0,0,0,,Western Pacific Region,1849,0,0,0,0,18219858,105543,16975,39,,,,,,95325129,280451,1161641,1697,1924308889,49537.3323611977,145.741154969014,603.666597727804,0.881875051194029
Tanzania,2022-11-13,41662,243,845,,Lower middle income,African Region,63588334,655.183071787979,13.2886010191744,3.8214556777034,,60036061,792359,11133,68,3396756474,17674.5261132312,233.269298539652,3.2775384650669,0.0200190977835758,8862636,173742,9923,20,1162657993,7622.73691262535,149.435174441707,8.53475403750998,0.0172019631915952
St. Vincent & Grenadines,2022-11-13,9462,3,116,,Upper middle income,Region of the Americas,104332,90691.2548403175,1111.83529501974,28.7543610780969,,143771803,2537826,355371,1658,2519863638,57055.3901536159,1007.12830715485,141.027869381875,0.657972112060772,180917935,2865267,442075,3434,1026253579,176289.699448639,2791.96785144659,430.765854605609,3.34615154604007
Venezuela,2022-11-13,546262,430,5824,6,Lower middle income,Region of the Americas,28199867,19371.0842678797,206.525796735141,15.2482988660904,0.212766960922192,60036061,792359,11133,68,3396756474,17674.5261132312,233.269298539652,3.2775384650669,0.0200190977835758,180917935,2865267,442075,3434,1026253579,176289.699448639,2791.96785144659,430.765854605609,3.34615154604007
Venezuela,2022-11-13,546262,430,5824,6,Upper middle income,Region of the Americas,28199867,19371.0842678797,206.525796735141,15.2482988660904,0.212766960922192,143771803,2537826,355371,1658,2519863638,57055.3901536159,1007.12830715485,141.027869381875,0.657972112060772,180917935,2865267,442075,3434,1026253579,176289.699448639,2791.96785144659,430.765854605609,3.34615154604007
U.S. Virgin Islands,2022-11-13,23445,43,124,,High income,Region of the Americas,100091,234236.844471531,1238.87262591042,429.609055759259,,408581235,3145347,2104558,7742,1245565549,328028.689720929,2525.2360283449,1689.64050241245,6.21565039769738,180917935,2865267,442075,3434,1026253579,176289.699448639,2791.96785144659,430.765854605609,3.34615154604007
Kiribati,2022-11-13,2,0,0,0,Lower middle income,,128874,15.5190340953179,0,0,0,60036061,792359,11133,68,3396756474,17674.5261132312,233.269298539652,3.2775384650669,0.0200190977835758,1268698,4151,1741,6,,,,,
International commercial vessel,2022-11-13,29,,0,,,,,,,,,18219858,105543,16975,39,,,,,,1268698,4151,1741,6,,,,,
Armenia,2022-11-06,444783,172,8703,3,Upper middle income,European Region,2790974,159364.795229192,3118.26623967117,61.627231210323,1.07489356762191,143416647,2536171,354316,1715,2519863638,56914.4476063113,1006.4715255834,140.609195933006,0.680592383705804,261550717,2146757,869333,4334,930808880,280992.932727501,2306.33489444149,933.954347319935,4.65616529141836
Anguilla,2022-11-06,3866,,12,,,Region of the Americas,15753,245413.572018028,761.759664825748,,,18202883,105504,14985,40,,,,,,180476290,2861839,378337,3482,1026253579,175859.35259379,2788.62754640878,368.65839763371,3.39292361191366
Aruba,2022-11-06,43379,45,233,1,High income,Region of the Americas,106537,407173.094793358,2187.03361273548,422.388465978956,9.3864103550879,406476682,3137605,1948829,7889,1245565549,326339.053232758,2519.02037794721,1564.61376245081,6.33366907613467,180476290,2861839,378337,3482,1026253579,175859.35259379,2788.62754640878,368.65839763371,3.39292361191366
Afghanistan,2022-11-06,203618,784,7826,5,Low income,Eastern Mediterranean Region,40099462,5077.8237373858,195.164713182436,19.5513845048594,0.124689952199359,1841523,42896,1562,16,718255072,2563.88443575098,59.7225159587874,2.17471489014421,0.0222762088619125,23164277,348749,12461,60,761408471,30422.9305061146,458.031415833828,16.3657228342026,0.0788013297530019
Albania,2022-11-06,331900,155,3593,,Upper middle income,European Region,2854710,116263.998794974,1258.62171639151,54.2962332426061,,143416647,2536171,354316,1715,2519863638,56914.4476063113,1006.4715255834,140.609195933006,0.680592383705804,261550717,2146757,869333,4334,930808880,280992.932727501,2306.33489444149,933.954347319935,4.65616529141836
Austria,2022-11-06,5462376,30833,21200,57,High income,European Region,8922082,612231.091352893,2376.12700712681,3455.80773635571,6.38864336821832,406476682,3137605,1948829,7889,1245565549,326339.053232758,2519.02037794721,1564.61376245081,6.33366907613467,261550717,2146757,869333,4334,930808880,280992.932727501,2306.33489444149,933.954347319935,4.65616529141836
United Arab Emirates,2022-11-06,1039090,2067,2348,,High income,Eastern Mediterranean Region,9365145,110952.90035552,250.716886924869,220.712012467506,,406476682,3137605,1948829,7889,1245565549,326339.053232758,2519.02037794721,1564.61376245081,6.33366907613467,23164277,348749,12461,60,761408471,30422.9305061146,458.031415833828,16.3657228342026,0.0788013297530019
Angola,2022-11-06,103948,350,1918,1,Lower middle income,African Region,34503774,3012.65594888258,55.5881220413744,10.1438178907617,0.0289823368307478,60025143,792294,15696,1509,3396756474,17671.3118704429,233.250162637358,4.62087880604419,0.444247331697291,8852713,173722,7675,60,1162657993,7614.20215858784,149.417972478515,6.60125337477467,0.0516058895747857
Antigua & Barbuda,2022-11-06,9106,,146,,High income,Region of the Americas,93219,97683.948551261,1566.20431457106,,,406476682,3137605,1948829,7889,1245565549,326339.053232758,2519.02037794721,1564.61376245081,6.33366907613467,180476290,2861839,378337,3482,1026253579,175859.35259379,2788.62754640878,368.65839763371,3.39292361191366
Burundi,2022-11-06,50517,47,15,,Low income,African Region,12551213,4024.86994683303,1.19510361269465,3.74465798644322,,1841523,42896,1562,16,718255072,2563.88443575098,59.7225159587874,2.17471489014421,0.0222762088619125,8852713,173722,7675,60,1162657993,7614.20215858784,149.417972478515,6.60125337477467,0.0516058895747857
Azerbaijan,2022-11-06,823496,294,9955,11,Upper middle income,European Region,10312992,79850.3479882463,965.287280354722,28.5077308311691,1.06661577939748,143416647,2536171,354316,1715,2519863638,56914.4476063113,1006.4715255834,140.609195933006,0.680592383705804,261550717,2146757,869333,4334,930808880,280992.932727501,2306.33489444149,933.954347319935,4.65616529141836
Andorra,2022-11-06,46588,53,155,,High income,European Region,79034,589467.823974492,1961.1812637599,670.597464382418,,406476682,3137605,1948829,7889,1245565549,326339.053232758,2519.02037794721,1564.61376245081,6.33366907613467,261550717,2146757,869333,4334,930808880,280992.932727501,2306.33489444149,933.954347319935,4.65616529141836
Bosnia & Herzegovina,2022-11-06,400069,155,16180,11,Upper middle income,European Region,3270943,122309.988281667,4946.58573995328,47.3869462109245,3.36294456980755,143416647,2536171,354316,1715,2519863638,56914.4476063113,1006.4715255834,140.609195933006,0.680592383705804,261550717,2146757,869333,4334,930808880,280992.932727501,2306.33489444149,933.954347319935,4.65616529141836
Belgium,2022-11-06,4625100,4596,32921,40,High income,European Region,11611419,398323.409051039,2835.22625443109,395.817255410385,3.44488472942024,406476682,3137605,1948829,7889,1245565549,326339.053232758,2519.02037794721,1564.61376245081,6.33366907613467,261550717,2146757,869333,4334,930808880,280992.932727501,2306.33489444149,933.954347319935,4.65616529141836
Bangladesh,2022-11-06,2035828,676,29426,3,Lower middle income,South-East Asia Region,169356251,12020.9793732385,173.752074849602,3.99158576083501,0.0177141379918714,60025143,792294,15696,1509,3396756474,17671.3118704429,233.250162637358,4.62087880604419,0.444247331697291,60488431,800504,43653,1766,2056472695,29413.6805935077,389.260699617507,21.2271235626593,0.858751980657832
Argentina,2022-11-06,9720232,1357,130003,12,Upper middle income,Region of the Americas,45276780,214684.701518085,2871.29517602621,29.9712126171517,0.26503651540591,143416647,2536171,354316,1715,2519863638,56914.4476063113,1006.4715255834,140.609195933006,0.680592383705804,180476290,2861839,378337,3482,1026253579,175859.35259379,2788.62754640878,368.65839763371,3.39292361191366
Saint Barth�lemy,2022-11-06,5332,9,5,,,,,,,,,18202883,105504,14985,40,,,,,,1266962,4145,1548,7,,,,,
Caribbean Netherlands,2022-11-06,11467,17,38,,,Region of the Americas,26706,429379.165730547,1422.90122069947,636.561072418183,,18202883,105504,14985,40,,,,,,180476290,2861839,378337,3482,1026253579,175859.35259379,2788.62754640878,368.65839763371,3.39292361191366
American Samoa,2022-11-06,8257,0,34,0,High income,Western Pacific Region,45035,183346.286221828,754.968357943822,0,0,406476682,3137605,1948829,7889,1245565549,326339.053232758,2519.02037794721,1564.61376245081,6.33366907613467,94163488,278754,1022381,1460,1924308889,48933.6657634699,144.85927991782,531.297758818387,0.758713950938882
Bahrain,2022-11-06,691509,2029,1529,2,High income,Eastern Mediterranean Region,1463265,472579.471250935,1044.92351009557,1386.62511575142,1.36680642262338,406476682,3137605,1948829,7889,1245565549,326339.053232758,2519.02037794721,1564.61376245081,6.33366907613467,23164277,348749,12461,60,761408471,30422.9305061146,458.031415833828,16.3657228342026,0.0788013297530019
Bhutan,2022-11-06,62430,50,21,0,Lower middle income,South-East Asia Region,777486,80297.2658028569,27.0101326583373,64.3098396627078,0,60025143,792294,15696,1509,3396756474,17671.3118704429,233.250162637358,4.62087880604419,0.444247331697291,60488431,800504,43653,1766,2056472695,29413.6805935077,389.260699617507,21.2271235626593,0.858751980657832
Burkina Faso,2022-11-06,21631,,387,,Low income,African Region,22100683,978.74803235719,17.5107710472115,,,1841523,42896,1562,16,718255072,2563.88443575098,59.7225159587874,2.17471489014421,0.0222762088619125,8852713,173722,7675,60,1162657993,7614.20215858784,149.417972478515,6.60125337477467,0.0516058895747857
Australia,2022-11-06,10058614,35763,16204,111,High income,Western Pacific Region,25921089,388047.508343496,625.128056926929,1379.68740433706,4.28222749437726,406476682,3137605,1948829,7889,1245565549,326339.053232758,2519.02037794721,1564.61376245081,6.33366907613467,94163488,278754,1022381,1460,1924308889,48933.6657634699,144.85927991782,531.297758818387,0.758713950938882
Bahamas,2022-11-06,37419,33,833,,High income,Region of the Americas,407906,91734.3701735204,2042.13715905135,80.9009918951916,,406476682,3137605,1948829,7889,1245565549,326339.053232758,2519.02037794721,1564.61376245081,6.33366907613467,180476290,2861839,378337,3482,1026253579,175859.35259379,2788.62754640878,368.65839763371,3.39292361191366
Switzerland,2022-11-06,4252807,21366,13728,22,High income,European Region,8691406,489311.740816158,1579.49128138761,2458.29040778903,2.53123602786477,406476682,3137605,1948829,7889,1245565549,326339.053232758,2519.02037794721,1564.61376245081,6.33366907613467,261550717,2146757,869333,4334,930808880,280992.932727501,2306.33489444149,933.954347319935,4.65616529141836
