Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
North Korea,2020-07-26,0,0,0,0,Low income,South-East Asia Region,25971909,0,0,0,0,110820,3992,9620,301,718255072,154.290591629821,5.55791411104717,13.3935705782249,0.419071179214729,1736210,39910,340495,6200,2056472695,844.266011516385,19.4070167316275,165.572341819982,3.01487105327212
Norway,2020-07-26,9129,88,255,,High income,European Region,5403021,1689.61031245298,47.1958187836027,16.2871845214002,,7904518,376737,653304,10886,1245565549,6346.12767376725,302.462604479116,524.50390950882,8.73980498958068,3039665,210819,147163,2670,930808880,3265.61667525132,226.490103962051,158.102273368943,2.86847284912022
Myanmar (Burma),2020-07-26,350,9,6,0,Lower middle income,South-East Asia Region,53798084,6.50580790200633,0.111528135462966,0.167292203194448,0,2334560,52497,392442,7129,3396756474,687.290954729774,15.4550378874173,115.534334887971,2.09876688381046,1736210,39910,340495,6200,2056472695,844.266011516385,19.4070167316275,165.572341819982,3.01487105327212
Kyrgyzstan,2020-07-26,0,,0,,Lower middle income,European Region,6527743,0,0,,,2334560,52497,392442,7129,3396756474,687.290954729774,15.4550378874173,115.534334887971,2.09876688381046,3039665,210819,147163,2670,930808880,3265.61667525132,226.490103962051,158.102273368943,2.86847284912022
Nepal,2020-07-26,18613,955,48,5,Lower middle income,South-East Asia Region,30034989,619.710564901489,1.59813609387372,31.7962493676958,0.166472509778512,2334560,52497,392442,7129,3396756474,687.290954729774,15.4550378874173,115.534334887971,2.09876688381046,1736210,39910,340495,6200,2056472695,844.266011516385,19.4070167316275,165.572341819982,3.01487105327212
Montenegro,2020-07-26,40,,2,,Upper middle income,European Region,627859,63.7085715104825,3.18542857552412,,,5330060,269484,689444,26423,2519863638,2115.21763305829,106.943882175262,273.603694105927,10.485884871521,3039665,210819,147163,2670,930808880,3265.61667525132,226.490103962051,158.102273368943,2.86847284912022
Portugal,2020-07-26,50933,1700,1724,29,High income,European Region,10290103,4949.70750049829,167.539625210749,165.207287040761,2.81824195540122,7904518,376737,653304,10886,1245565549,6346.12767376725,302.462604479116,524.50390950882,8.73980498958068,3039665,210819,147163,2670,930808880,3265.61667525132,226.490103962051,158.102273368943,2.86847284912022
Lebanon,2020-07-26,3582,807,47,7,Lower middle income,Eastern Mediterranean Region,5592631,640.485667658031,8.40391579562464,144.297022278066,1.2516470333909,2334560,52497,392442,7129,3396756474,687.290954729774,15.4550378874173,115.534334887971,2.09876688381046,1468354,37433,95859,3288,761408471,1928.47079580232,49.162836277402,125.896944479884,4.31831287046451
Pakistan,2020-07-26,271887,9970,5787,265,Lower middle income,Eastern Mediterranean Region,231402117,1174.95467856934,25.0084142488636,43.0851719476707,1.14519263451682,2334560,52497,392442,7129,3396756474,687.290954729774,15.4550378874173,115.534334887971,2.09876688381046,1468354,37433,95859,3288,761408471,1928.47079580232,49.162836277402,125.896944479884,4.31831287046451
French Polynesia,2020-07-26,62,0,0,0,High income,Western Pacific Region,304032,203.925902536575,0,0,0,7904518,376737,653304,10886,1245565549,6346.12767376725,302.462604479116,524.50390950882,8.73980498958068,284247,8206,24176,190,1924308889,147.713811241455,4.26438813794826,12.5634715602044,0.0987367470399914
Northern Mariana Islands,2020-07-26,39,2,2,0,High income,Western Pacific Region,49481,788.181322123644,40.4195549806997,40.4195549806997,0,7904518,376737,653304,10886,1245565549,6346.12767376725,302.462604479116,524.50390950882,8.73980498958068,284247,8206,24176,190,1924308889,147.713811241455,4.26438813794826,12.5634715602044,0.0987367470399914
Sri Lanka,2020-07-26,2782,58,11,0,Upper middle income,South-East Asia Region,21773441,127.77034185823,0.50520264573707,2.66379576843183,0,5330060,269484,689444,26423,2519863638,2115.21763305829,106.943882175262,273.603694105927,10.485884871521,1736210,39910,340495,6200,2056472695,844.266011516385,19.4070167316275,165.572341819982,3.01487105327212
Palau,2020-07-26,0,0,0,0,High income,Western Pacific Region,18024,0,0,0,0,7904518,376737,653304,10886,1245565549,6346.12767376725,302.462604479116,524.50390950882,8.73980498958068,284247,8206,24176,190,1924308889,147.713811241455,4.26438813794826,12.5634715602044,0.0987367470399914
Mauritania,2020-07-26,6151,338,304,3,Lower middle income,African Region,4614974,1332.83524457559,65.87252712583,73.2398492385873,0.650057833478585,2334560,52497,392442,7129,3396756474,687.290954729774,15.4550378874173,115.534334887971,2.09876688381046,698598,14401,116916,2143,1162657993,600.862854086103,12.3862735961082,100.559236425427,1.84319035597943
R�union,2020-07-26,657,33,3,,,,,,,,,237908,5769,7277,126,,,,,,13544,209,852,5,,,,,
Lesotho,2020-07-26,446,87,29,5,Lower middle income,African Region,2281454,195.489367745306,12.7111920731253,38.1335762193759,2.19158484019402,2334560,52497,392442,7129,3396756474,687.290954729774,15.4550378874173,115.534334887971,2.09876688381046,698598,14401,116916,2143,1162657993,600.862854086103,12.3862735961082,100.559236425427,1.84319035597943
Palestinian Territories,2020-07-26,12795,3208,78,16,Lower middle income,Eastern Mediterranean Region,5133392,2492.50398177268,15.1946315418733,624.92792290166,3.11684749576888,2334560,52497,392442,7129,3396756474,687.290954729774,15.4550378874173,115.534334887971,2.09876688381046,1468354,37433,95859,3288,761408471,1928.47079580232,49.162836277402,125.896944479884,4.31831287046451
New Caledonia,2020-07-26,22,0,0,0,High income,Western Pacific Region,287800,76.4419735927728,0,0,0,7904518,376737,653304,10886,1245565549,6346.12767376725,302.462604479116,524.50390950882,8.73980498958068,284247,8206,24176,190,1924308889,147.713811241455,4.26438813794826,12.5634715602044,0.0987367470399914
Russia,2020-07-26,812485,40939,13269,927,High income,European Region,145102755,5599.37680025441,91.4455414716282,282.137992486773,6.38857615074228,7904518,376737,653304,10886,1245565549,6346.12767376725,302.462604479116,524.50390950882,8.73980498958068,3039665,210819,147163,2670,930808880,3265.61667525132,226.490103962051,158.102273368943,2.86847284912022
St. Helena,2020-07-26,0,,0,,,,5404,0,0,,,237908,5769,7277,126,,,,,,13544,209,852,5,,,,,
Lithuania,2020-07-26,1903,30,63,,High income,European Region,2786651,682.898576104435,22.6077826035625,10.7656107636012,,7904518,376737,653304,10886,1245565549,6346.12767376725,302.462604479116,524.50390950882,8.73980498958068,3039665,210819,147163,2670,930808880,3265.61667525132,226.490103962051,158.102273368943,2.86847284912022
Panama,2020-07-26,57993,6585,1250,212,High income,Region of the Americas,4351267,13327.8422123947,287.272649552418,1513.35231784214,48.7214413640901,7904518,376737,653304,10886,1245565549,6346.12767376725,302.462604479116,524.50390950882,8.73980498958068,8677248,397501,1026626,30369,1026253579,8455.2669803649,387.332144933743,1000.36289374051,29.5921014273998
South Sudan,2020-07-26,2286,86,47,2,Low income,African Region,10748272,212.685350724284,4.37279592477749,8.00128616023115,0.186076422330957,110820,3992,9620,301,718255072,154.290591629821,5.55791411104717,13.3935705782249,0.419071179214729,698598,14401,116916,2143,1162657993,600.862854086103,12.3862735961082,100.559236425427,1.84319035597943
Sierra Leone,2020-07-26,1768,67,65,,Low income,African Region,8420641,209.960263120112,7.71912732059234,7.95663893045672,,110820,3992,9620,301,718255072,154.290591629821,5.55791411104717,13.3935705782249,0.419071179214729,698598,14401,116916,2143,1162657993,600.862854086103,12.3862735961082,100.559236425427,1.84319035597943
Philippines,2020-07-26,78338,13123,1897,124,Upper middle income,Western Pacific Region,113880328,687.897562079379,16.6578375151852,115.2350035381,1.08886233625881,5330060,269484,689444,26423,2519863638,2115.21763305829,106.943882175262,273.603694105927,10.485884871521,284247,8206,24176,190,1924308889,147.713811241455,4.26438813794826,12.5634715602044,0.0987367470399914
Luxembourg,2020-07-26,4611,473,91,1,High income,European Region,639321,7212.33934126988,142.338512265357,739.847431884765,1.56415947544348,7904518,376737,653304,10886,1245565549,6346.12767376725,302.462604479116,524.50390950882,8.73980498958068,3039665,210819,147163,2670,930808880,3265.61667525132,226.490103962051,158.102273368943,2.86847284912022
Eswatini,2020-07-26,2142,413,28,7,Lower middle income,African Region,1192271,1796.57141706877,23.4845936871735,346.397756885809,5.87114842179337,2334560,52497,392442,7129,3396756474,687.290954729774,15.4550378874173,115.534334887971,2.09876688381046,698598,14401,116916,2143,1162657993,600.862854086103,12.3862735961082,100.559236425427,1.84319035597943
San Marino,2020-07-26,718,,42,,High income,European Region,33745,21277.2262557416,1244.62883390132,,,7904518,376737,653304,10886,1245565549,6346.12767376725,302.462604479116,524.50390950882,8.73980498958068,3039665,210819,147163,2670,930808880,3265.61667525132,226.490103962051,158.102273368943,2.86847284912022
Sudan,2020-07-26,11385,623,717,37,Low income,Eastern Mediterranean Region,45657202,249.358250205521,15.7039846637996,13.645163801321,0.810386935230941,110820,3992,9620,301,718255072,154.290591629821,5.55791411104717,13.3935705782249,0.419071179214729,1468354,37433,95859,3288,761408471,1928.47079580232,49.162836277402,125.896944479884,4.31831287046451
Suriname,2020-07-26,1305,362,23,4,Upper middle income,Region of the Americas,612985,2128.92648270349,37.5213096568432,590.552786772923,6.52544515771185,5330060,269484,689444,26423,2519863638,2115.21763305829,106.943882175262,273.603694105927,10.485884871521,8677248,397501,1026626,30369,1026253579,8455.2669803649,387.332144933743,1000.36289374051,29.5921014273998
Sint Maarten,2020-07-26,94,15,15,,High income,Region of the Americas,44042,2134.32632487171,340.583988011444,340.583988011444,,7904518,376737,653304,10886,1245565549,6346.12767376725,302.462604479116,524.50390950882,8.73980498958068,8677248,397501,1026626,30369,1026253579,8455.2669803649,387.332144933743,1000.36289374051,29.5921014273998
El Salvador,2020-07-26,14221,2713,390,66,Upper middle income,Region of the Americas,6314167,2252.23691422796,61.7658671365518,429.668711644782,10.4526852077242,5330060,269484,689444,26423,2519863638,2115.21763305829,106.943882175262,273.603694105927,10.485884871521,8677248,397501,1026626,30369,1026253579,8455.2669803649,387.332144933743,1000.36289374051,29.5921014273998
Latvia,2020-07-26,1219,27,31,,High income,European Region,1873919,650.508373094035,16.5428708498073,14.408306869187,,7904518,376737,653304,10886,1245565549,6346.12767376725,302.462604479116,524.50390950882,8.73980498958068,3039665,210819,147163,2670,930808880,3265.61667525132,226.490103962051,158.102273368943,2.86847284912022
Slovakia,2020-07-26,2179,200,28,,High income,European Region,5447622,399.991041962897,5.13985735427311,36.7132668162365,,7904518,376737,653304,10886,1245565549,6346.12767376725,302.462604479116,524.50390950882,8.73980498958068,3039665,210819,147163,2670,930808880,3265.61667525132,226.490103962051,158.102273368943,2.86847284912022
Somalia,2020-07-26,3178,67,93,,Low income,Eastern Mediterranean Region,17065581,186.222783742317,5.44956541473742,3.92603099771405,,110820,3992,9620,301,718255072,154.290591629821,5.55791411104717,13.3935705782249,0.419071179214729,1468354,37433,95859,3288,761408471,1928.47079580232,49.162836277402,125.896944479884,4.31831287046451
Seychelles,2020-07-26,115,1,0,,High income,African Region,106471,1080.10632003081,0,9.3922288698331,,7904518,376737,653304,10886,1245565549,6346.12767376725,302.462604479116,524.50390950882,8.73980498958068,698598,14401,116916,2143,1162657993,600.862854086103,12.3862735961082,100.559236425427,1.84319035597943
Saint Martin (French part),2020-07-26,49,3,3,,High income,,31948,1533.74233128834,93.9025917115312,93.9025917115312,,7904518,376737,653304,10886,1245565549,6346.12767376725,302.462604479116,524.50390950882,8.73980498958068,13544,209,852,5,,,,,
Slovenia,2020-07-26,2088,134,119,4,High income,European Region,2119410,985.179837785044,56.1477014829599,63.2251428463582,1.88731769690621,7904518,376737,653304,10886,1245565549,6346.12767376725,302.462604479116,524.50390950882,8.73980498958068,3039665,210819,147163,2670,930808880,3265.61667525132,226.490103962051,158.102273368943,2.86847284912022
São Tomé & Príncipe,2020-07-26,862,119,14,,Lower middle income,African Region,223107,3863.61700887915,62.7501602370163,533.376362014639,,2334560,52497,392442,7129,3396756474,687.290954729774,15.4550378874173,115.534334887971,2.09876688381046,698598,14401,116916,2143,1162657993,600.862854086103,12.3862735961082,100.559236425427,1.84319035597943
Chad,2020-07-26,915,26,77,,Low income,African Region,17179740,53.2604102273958,4.48202359290653,1.51341056383857,,110820,3992,9620,301,718255072,154.290591629821,5.55791411104717,13.3935705782249,0.419071179214729,698598,14401,116916,2143,1162657993,600.862854086103,12.3862735961082,100.559236425427,1.84319035597943
Moldova,2020-07-26,22828,2034,737,53,Upper middle income,European Region,3061506,7456.46097051582,240.731195692577,664.378903716014,17.3117413455992,5330060,269484,689444,26423,2519863638,2115.21763305829,106.943882175262,273.603694105927,10.485884871521,3039665,210819,147163,2670,930808880,3265.61667525132,226.490103962051,158.102273368943,2.86847284912022
Sweden,2020-07-26,75687,1384,5706,35,High income,European Region,10467097,7230.94474045669,545.136822559302,132.22386302525,3.34381156494489,7904518,376737,653304,10886,1245565549,6346.12767376725,302.462604479116,524.50390950882,8.73980498958068,3039665,210819,147163,2670,930808880,3265.61667525132,226.490103962051,158.102273368943,2.86847284912022
Turkmenistan,2020-07-26,0,,0,,Upper middle income,European Region,6341855,0,0,,,5330060,269484,689444,26423,2519863638,2115.21763305829,106.943882175262,273.603694105927,10.485884871521,3039665,210819,147163,2670,930808880,3265.61667525132,226.490103962051,158.102273368943,2.86847284912022
Timor-Leste,2020-07-26,24,0,0,0,Lower middle income,South-East Asia Region,1320942,18.1688522281826,0,0,0,2334560,52497,392442,7129,3396756474,687.290954729774,15.4550378874173,115.534334887971,2.09876688381046,1736210,39910,340495,6200,2056472695,844.266011516385,19.4070167316275,165.572341819982,3.01487105327212
Mozambique,2020-07-26,1616,181,11,1,Low income,African Region,32077072,50.3786629901881,0.342924067383706,5.6426596542228,0.0311749152167006,110820,3992,9620,301,718255072,154.290591629821,5.55791411104717,13.3935705782249,0.419071179214729,698598,14401,116916,2143,1162657993,600.862854086103,12.3862735961082,100.559236425427,1.84319035597943
Turks & Caicos Islands,2020-07-26,92,17,2,,High income,Region of the Americas,45114,2039.27827281997,44.3321363656515,376.823159108037,,7904518,376737,653304,10886,1245565549,6346.12767376725,302.462604479116,524.50390950882,8.73980498958068,8677248,397501,1026626,30369,1026253579,8455.2669803649,387.332144933743,1000.36289374051,29.5921014273998
Tonga,2020-07-26,0,0,0,0,Upper middle income,Western Pacific Region,106017,0,0,0,0,5330060,269484,689444,26423,2519863638,2115.21763305829,106.943882175262,273.603694105927,10.485884871521,284247,8206,24176,190,1924308889,147.713811241455,4.26438813794826,12.5634715602044,0.0987367470399914
