Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
Kenya,2020-10-25,48790,4594,896,71,Lower middle income,African Region,53005614,920.468537540193,16.9038698429189,86.6700647972873,1.33948075764201,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
Monaco,2020-10-25,259,32,2,,High income,European Region,36686,7059.91386359919,54.5167093714223,872.267349942757,,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Libya,2020-10-25,54374,6529,790,91,Upper middle income,Eastern Mediterranean Region,6735277,8073.01615063494,117.292874517262,969.373642687598,13.5109513684441,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,2910273,73906,160984,4085,761408471,3822.22303907097,97.064851278756,211.429221149288,5.36505720068355
Isle of Man,2020-10-25,350,,34,,High income,,84263,4153.66174952233,403.498569953598,,,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,34174,391,2004,22,,,,,
Madagascar,2020-10-25,16968,158,244,6,Low income,African Region,28915653,586.810195847903,8.43833614962802,5.4641684903329,0.207500069253148,249108,6729,8256,164,718255072,346.823864823331,9.36853808948807,11.4945237727469,0.228331140834603,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
St. Lucia,2020-10-25,52,19,0,,Upper middle income,Region of the Americas,179651,289.450100472583,0,105.760613634213,,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Marshall Islands,2020-10-25,0,0,0,0,Upper middle income,Western Pacific Region,42050,0,0,0,0,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,707340,15176,27268,439,1924308889,367.581319217198,7.8864677530469,14.1702822015078,0.228133852371349
India,2020-10-25,7864811,370260,118534,4503,Lower middle income,South-East Asia Region,1407563842,5587.53412479318,84.2121660581844,263.050235415183,3.19914441223619,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,8878697,140024,445801,5883,2056472695,4317.43977033451,68.0894039295766,216.779440390284,2.86072361393546
Martinique,2020-10-25,2800,534,27,2,,,368796,7592.27323506763,73.211206195295,1447.95496697361,5.42305231076259,991467,10080,63049,526,,,,,,34174,391,2004,22,,,,,
Mongolia,2020-10-25,337,17,0,0,Upper middle income,Western Pacific Region,3347782,100.663663285124,0,5.07798894910123,0,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,707340,15176,27268,439,1924308889,367.581319217198,7.8864677530469,14.1702822015078,0.228133852371349
Liechtenstein,2020-10-25,413,186,1,,High income,,39039,10579.1644253183,25.6154102307949,4764.46630292784,,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,34174,391,2004,22,,,,,
Ireland,2020-10-25,56339,8912,1860,35,High income,European Region,4986526,11298.2465147078,373.005174343822,1787.21619018932,7.01891457098589,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Montserrat,2020-10-25,13,,1,,,Region of the Americas,4417,2943.17410006792,226.398007697532,,,991467,10080,63049,526,,,,,,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Nigeria,2020-10-25,61930,623,1129,6,Lower middle income,African Region,213401323,290.204386408607,5.29050140893456,2.9193820883669,0.0281160393743201,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
Maldives,2020-10-25,11505,295,37,0,Upper middle income,South-East Asia Region,521457,22063.1806649446,70.9550356021685,565.722581152425,0,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,8878697,140024,445801,5883,2056472695,4317.43977033451,68.0894039295766,216.779440390284,2.86072361393546
Iran,2020-10-25,562705,36215,32320,2197,Upper middle income,Eastern Mediterranean Region,87923432,6399.94353268649,367.592566222847,411.892474806943,24.9876506185518,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,2910273,73906,160984,4085,761408471,3822.22303907097,97.064851278756,211.429221149288,5.36505720068355
Mauritius,2020-10-25,435,28,10,,Upper middle income,African Region,1298915,334.894893045349,7.69873317345631,21.5564528856777,,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
New Zealand,2020-10-25,1579,49,25,0,High income,Western Pacific Region,5129727,307.813651681659,4.87355369983627,9.55216525167909,0,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,707340,15176,27268,439,1924308889,367.581319217198,7.8864677530469,14.1702822015078,0.228133852371349
Mexico,2020-10-25,941146,44301,105931,3107,Upper middle income,Region of the Americas,126705138,7427.84400739929,836.043444426066,349.638544255403,24.5214996727283,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Mayotte,2020-10-25,4276,246,44,1,,,316014,13531.0460928946,139.234337719215,778.446524521066,3.16441676634579,991467,10080,63049,526,,,,,,34174,391,2004,22,,,,,
Iraq,2020-10-25,449153,25629,10568,370,Upper middle income,Eastern Mediterranean Region,43533592,10317.3889257748,242.755066018903,588.717788323095,8.49918380270574,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,2910273,73906,160984,4085,761408471,3822.22303907097,97.064851278756,211.429221149288,5.36505720068355
Peru,2020-10-25,883116,20699,85876,917,Upper middle income,Region of the Americas,33715471,26193.197775585,2547.07994439704,613.931805965279,27.1981963413769,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
North Macedonia,2020-10-25,27194,3405,970,100,Upper middle income,European Region,2103330,12929.0220745199,461.173472541161,1618.86151959036,47.5436569630063,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Namibia,2020-10-25,12660,367,142,1,Lower middle income,African Region,2530151,5003.6539321171,56.1231325719295,145.05063136548,0.395233327971335,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
Jordan,2020-10-25,50750,14697,540,210,Upper middle income,Eastern Mediterranean Region,11148278,4552.27255725055,48.4379740081832,1318.32019258938,18.8369898920712,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,2910273,73906,160984,4085,761408471,3822.22303907097,97.064851278756,211.429221149288,5.36505720068355
Mali,2020-10-25,3472,93,132,,Low income,African Region,21904983,158.502747982046,6.02602613295797,4.24560932094766,,249108,6729,8256,164,718255072,346.823864823331,9.36853808948807,11.4945237727469,0.228331140834603,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
Papua New Guinea,2020-10-25,583,2,7,0,Lower middle income,Western Pacific Region,9949437,58.5962803724472,0.703557397267805,0.201016399219373,0,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,707340,15176,27268,439,1924308889,367.581319217198,7.8864677530469,14.1702822015078,0.228133852371349
Nicaragua,2020-10-25,4362,65,155,1,Lower middle income,Region of the Americas,6850540,636.73812575359,22.6259535744627,9.48830311187147,0.145973894028792,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,19815614,706655,902268,18069,1026253579,19308.6917361192,688.577379373018,879.186215242422,17.6067595472912
Malta,2020-10-25,5762,841,54,8,High income,European Region,526748,10938.8170434439,102.515814013532,1596.58888121075,15.1875280020048,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Kazakhstan,2020-10-25,147297,1977,2178,42,Upper middle income,European Region,19196465,7673.1314854063,113.45838934408,102.987711539599,2.18790282481696,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Poland,2020-10-25,241946,74716,4315,790,High income,European Region,38307726,6315.85388284337,112.640463179673,1950.41595525665,20.6224718220027,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
North Korea,2020-10-25,0,0,0,0,Low income,South-East Asia Region,25971909,0,0,0,0,249108,6729,8256,164,718255072,346.823864823331,9.36853808948807,11.4945237727469,0.228331140834603,8878697,140024,445801,5883,2056472695,4317.43977033451,68.0894039295766,216.779440390284,2.86072361393546
Norway,2020-10-25,18156,1600,279,1,High income,European Region,5403021,3360.34229739251,51.6377781985301,296.130627661821,0.185081642288638,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Myanmar (Burma),2020-10-25,43788,8913,1066,228,Lower middle income,South-East Asia Region,53798084,813.932332608723,19.8148320672536,165.675045230235,4.23806914759269,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,8878697,140024,445801,5883,2056472695,4317.43977033451,68.0894039295766,216.779440390284,2.86072361393546
Kyrgyzstan,2020-10-25,0,,0,,Lower middle income,European Region,6527743,0,0,,,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Nepal,2020-10-25,158089,25843,1211,219,Lower middle income,South-East Asia Region,30034989,5263.49451967504,40.3196418683556,860.429814041217,7.29149592829883,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,8878697,140024,445801,5883,2056472695,4317.43977033451,68.0894039295766,216.779440390284,2.86072361393546
Montenegro,2020-10-25,14059,1138,223,30,Upper middle income,European Region,627859,22391.9701716468,355.17528617094,1812.50885947323,47.7814286328618,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Portugal,2020-10-25,118382,17475,2356,146,High income,European Region,10290103,11504.4523849761,228.957863687079,1698.23373002194,14.1883905340889,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,9953425,278222,1529053,14099,930808880,10693.306879496,298.90346555353,1642.71423796473,15.1470407115153
Lebanon,2020-10-25,69990,9043,562,45,Lower middle income,Eastern Mediterranean Region,5592631,12514.6822667185,100.489376109384,1616.94916042199,8.04630235751295,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,2910273,73906,160984,4085,761408471,3822.22303907097,97.064851278756,211.429221149288,5.36505720068355
Pakistan,2020-10-25,327063,4611,6727,89,Lower middle income,Eastern Mediterranean Region,231402117,1413.39674952066,29.0706069901686,19.9263518405927,0.384611865932065,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,2910273,73906,160984,4085,761408471,3822.22303907097,97.064851278756,211.429221149288,5.36505720068355
Northern Mariana Islands,2020-10-25,88,2,2,0,High income,Western Pacific Region,49481,1778.46041915079,40.4195549806997,40.4195549806997,0,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,707340,15176,27268,439,1924308889,367.581319217198,7.8864677530469,14.1702822015078,0.228133852371349
French Polynesia,2020-10-25,5859,2062,20,6,High income,Western Pacific Region,304032,19270.9977897063,65.7825492053468,6782.18082307126,19.734764761604,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,707340,15176,27268,439,1924308889,367.581319217198,7.8864677530469,14.1702822015078,0.228133852371349
Sri Lanka,2020-10-25,7872,2334,15,2,Upper middle income,South-East Asia Region,21773441,361.541384294747,0.688912698732369,107.194815922757,0.0918550264976491,13669734,543842,641715,16722,2519863638,5424.79116483048,215.821995999611,254.662589801615,6.63607337628482,8878697,140024,445801,5883,2056472695,4317.43977033451,68.0894039295766,216.779440390284,2.86072361393546
Palau,2020-10-25,0,0,0,0,High income,Western Pacific Region,18024,0,0,0,0,18743957,522389,1897610,19311,1245565549,15048.5512505131,419.399043606656,1523.49268292102,15.5038006755275,707340,15176,27268,439,1924308889,367.581319217198,7.8864677530469,14.1702822015078,0.228133852371349
Mauritania,2020-10-25,7663,56,308,,Lower middle income,African Region,4614974,1660.4643926488,66.7392709038014,12.1344128916003,,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,1283373,30907,31495,520,1162657993,1103.82675535436,26.5830538181317,27.0887915359646,0.447251042981476
R�union,2020-10-25,5149,373,20,3,,,,,,,,991467,10080,63049,526,,,,,,34174,391,2004,22,,,,,
Palestinian Territories,2020-10-25,61593,3443,514,42,Lower middle income,Eastern Mediterranean Region,5133392,11998.4992379308,100.128725801575,670.706620495766,8.18172467639331,9928630,162241,488243,6394,3396756474,2922.97374745506,47.763506522134,143.738005281564,1.88238398864976,2910273,73906,160984,4085,761408471,3822.22303907097,97.064851278756,211.429221149288,5.36505720068355
